9.9e+06	564	1.32264e+06
9.9e+06	568	1.37418e+06
9.9e+06	572	1.41143e+06
9.9e+06	576	1.43437e+06
9.9e+06	580	1.45732e+06
9.9e+06	584	1.98272e+06
9.9e+06	588	2.50812e+06
9.9e+06	592	2.78217e+06
9.9e+06	596	2.80447e+06
9.9e+06	600	2.82556e+06
9.9e+06	604	2.84533e+06
9.9e+06	608	2.86427e+06
9.9e+06	612	2.88245e+06
9.9e+06	616	2.89996e+06
9.9e+06	620	2.91684e+06
9.9e+06	624	2.93303e+06
9.9e+06	628	2.94875e+06
9.9e+06	632	2.96404e+06
9.9e+06	636	2.97893e+06
9.9e+06	640	2.99347e+06
9.9e+06	644	3.00763e+06
9.9e+06	648	3.02146e+06
9.9e+06	652	3.03501e+06
9.9e+06	656	3.04824e+06
9.9e+06	660	3.06135e+06
9.9e+06	664	3.07391e+06
9.9e+06	668	3.08646e+06
9.9e+06	672	3.09901e+06
9.9e+06	676	3.11137e+06
9.9e+06	680	3.12312e+06
9.9e+06	684	3.13487e+06
9.9e+06	688	3.14662e+06
9.9e+06	692	3.15837e+06
9.9e+06	696	3.17013e+06
9.9e+06	700	3.18188e+06
9.9e+06	704	3.19237e+06
9.9e+06	708	3.20287e+06
9.9e+06	712	3.21336e+06
9.9e+06	716	3.22386e+06
9.9e+06	720	3.23435e+06
9.9e+06	724	3.24485e+06
9.9e+06	728	3.25535e+06
9.9e+06	732	3.26584e+06
9.9e+06	736	3.27634e+06
9.9e+06	740	3.28683e+06
9.9e+06	744	3.29733e+06
9.9e+06	748	3.30782e+06
9.9e+06	752	3.31832e+06
9.9e+06	756	3.32881e+06
9.9e+06	760	3.33931e+06
9.9e+06	764	3.3498e+06
9.9e+06	768	3.3603e+06
9.9e+06	772	3.37079e+06
9.9e+06	776	3.38129e+06
9.9e+06	780	3.39178e+06
9.9e+06	784	3.40228e+06
9.9e+06	788	3.41277e+06
9.9e+06	792	3.42327e+06
9.9e+06	796	3.43376e+06
9.9e+06	800	3.44426e+06
9.9e+06	804	3.45406e+06
9.9e+06	808	3.46386e+06
9.9e+06	812	3.47367e+06
9.9e+06	816	3.48347e+06
9.9e+06	820	3.49327e+06
9.9e+06	824	3.50307e+06
9.9e+06	828	3.51287e+06
9.9e+06	832	3.52268e+06
9.9e+06	836	3.53248e+06
9.9e+06	840	3.54228e+06
9.9e+06	844	3.55208e+06
9.9e+06	848	3.56189e+06
9.9e+06	852	3.57169e+06
9.9e+06	856	3.58149e+06
9.9e+06	860	3.59129e+06
9.9e+06	864	3.6011e+06
9.9e+06	868	3.6109e+06
9.9e+06	872	3.6207e+06
9.9e+06	876	3.6305e+06
9.9e+06	880	3.64031e+06
9.9e+06	884	3.65011e+06
9.9e+06	888	3.65991e+06
9.9e+06	892	3.66971e+06
9.9e+06	896	3.67951e+06
9.9e+06	900	3.68932e+06
9.9e+06	904	3.69912e+06
9.9e+06	908	3.70892e+06
9.9e+06	912	3.71872e+06
9.9e+06	916	3.72853e+06
9.9e+06	920	3.73833e+06
9.9e+06	924	3.74813e+06
9.9e+06	928	3.75793e+06
9.9e+06	932	3.76774e+06
9.9e+06	936	3.77754e+06
9.9e+06	940	3.78734e+06
9.9e+06	944	3.79714e+06
9.9e+06	948	3.80695e+06
9.9e+06	952	3.81675e+06
9.9e+06	956	3.82655e+06
9.9e+06	960	3.83635e+06
9.9e+06	964	3.84615e+06
9.9e+06	968	3.85596e+06
9.9e+06	972	3.86576e+06
9.9e+06	976	3.87556e+06
9.9e+06	980	3.88536e+06
9.9e+06	984	3.89517e+06
9.9e+06	988	3.90497e+06
9.9e+06	992	3.91477e+06
9.9e+06	996	3.92457e+06
9.9e+06	1000	3.93438e+06

1.01e+07	300	121756
1.01e+07	304	138363
1.01e+07	308	154973
1.01e+07	312	171588
1.01e+07	316	188206
1.01e+07	320	204830
1.01e+07	324	221466
1.01e+07	328	238103
1.01e+07	332	254748
1.01e+07	336	271403
1.01e+07	340	288059
1.01e+07	344	304737
1.01e+07	348	321415
1.01e+07	352	338108
1.01e+07	356	354815
1.01e+07	360	371522
1.01e+07	364	388284
1.01e+07	368	405046
1.01e+07	372	421808
1.01e+07	376	438571
1.01e+07	380	455333
1.01e+07	384	472198
1.01e+07	388	489062
1.01e+07	392	505927
1.01e+07	396	522791
1.01e+07	400	539656
1.01e+07	404	556662
1.01e+07	408	573668
1.01e+07	412	590675
1.01e+07	416	607681
1.01e+07	420	624687
1.01e+07	424	641881
1.01e+07	428	659074
1.01e+07	432	676268
1.01e+07	436	693462
1.01e+07	440	710655
1.01e+07	444	728091
1.01e+07	448	745526
1.01e+07	452	762961
1.01e+07	456	780396
1.01e+07	460	797831
1.01e+07	464	815577
1.01e+07	468	833323
1.01e+07	472	851068
1.01e+07	476	868814
1.01e+07	480	886559
1.01e+07	484	904711
1.01e+07	488	922863
1.01e+07	492	941014
1.01e+07	496	959166
1.01e+07	500	977317
1.01e+07	504	995855
1.01e+07	508	1.01439e+06
1.01e+07	512	1.03309e+06
1.01e+07	516	1.05194e+06
1.01e+07	520	1.07079e+06
1.01e+07	524	1.09003e+06
1.01e+07	528	1.10926e+06
1.01e+07	532	1.12871e+06
1.01e+07	536	1.14839e+06
1.01e+07	540	1.16807e+06
1.01e+07	544	1.1883e+06
1.01e+07	548	1.20854e+06
1.01e+07	552	1.22912e+06
1.01e+07	556	1.25004e+06
1.01e+07	560	1.27096e+06
1.01e+07	564	1.29278e+06
1.01e+07	568	1.31459e+06
1.01e+07	572	1.33701e+06
1.01e+07	576	1.36003e+06
1.01e+07	580	1.38305e+06
1.01e+07	584	1.91532e+06
1.01e+07	588	2.44759e+06
1.01e+07	592	2.72532e+06
1.01e+07	596	2.74811e+06
1.01e+07	600	2.76974e+06
1.01e+07	604	2.82662e+06
1.01e+07	608	2.85529e+06
1.01e+07	612	2.87402e+06
1.01e+07	616	2.892e+06
1.01e+07	620	2.90932e+06
1.01e+07	624	2.92588e+06
1.01e+07	628	2.94193e+06
1.01e+07	632	2.95753e+06
1.01e+07	636	2.97271e+06
1.01e+07	640	2.9875e+06
1.01e+07	644	3.00189e+06
1.01e+07	648	3.01593e+06
1.01e+07	652	3.02968e+06
1.01e+07	656	3.04309e+06
1.01e+07	660	3.05637e+06
1.01e+07	664	3.06907e+06
1.01e+07	668	3.08177e+06
1.01e+07	672	3.09446e+06
1.01e+07	676	3.10695e+06
1.01e+07	680	3.11881e+06
1.01e+07	684	3.13067e+06
1.01e+07	688	3.14253e+06
1.01e+07	692	3.15439e+06
1.01e+07	696	3.16625e+06
1.01e+07	700	3.17811e+06
1.01e+07	704	3.18866e+06
1.01e+07	708	3.19921e+06
1.01e+07	712	3.20976e+06
1.01e+07	716	3.22031e+06
1.01e+07	720	3.23087e+06
1.01e+07	724	3.24142e+06
1.01e+07	728	3.25197e+06
1.01e+07	732	3.26252e+06
1.01e+07	736	3.27307e+06
1.01e+07	740	3.28362e+06
1.01e+07	744	3.29417e+06
1.01e+07	748	3.30472e+06
1.01e+07	752	3.31528e+06
1.01e+07	756	3.32583e+06
1.01e+07	760	3.33638e+06
1.01e+07	764	3.34693e+06
1.01e+07	768	3.35748e+06
1.01e+07	772	3.36803e+06
1.01e+07	776	3.37858e+06
1.01e+07	780	3.38914e+06
1.01e+07	784	3.39969e+06
1.01e+07	788	3.41024e+06
1.01e+07	792	3.42079e+06
1.01e+07	796	3.43134e+06
1.01e+07	800	3.44189e+06
1.01e+07	804	3.45171e+06
1.01e+07	808	3.46153e+06
1.01e+07	812	3.47135e+06
1.01e+07	816	3.48117e+06
1.01e+07	820	3.49099e+06
1.01e+07	824	3.50081e+06
1.01e+07	828	3.51063e+06
1.01e+07	832	3.52045e+06
1.01e+07	836	3.53027e+06
1.01e+07	840	3.54009e+06
1.01e+07	844	3.54991e+06
1.01e+07	848	3.55973e+06
1.01e+07	852	3.56955e+06
1.01e+07	856	3.57937e+06
1.01e+07	860	3.58919e+06
1.01e+07	864	3.59901e+06
1.01e+07	868	3.60883e+06
1.01e+07	872	3.61865e+06
1.01e+07	876	3.62847e+06
1.01e+07	880	3.63829e+06
1.01e+07	884	3.64811e+06
1.01e+07	888	3.65793e+06
1.01e+07	892	3.66775e+06
1.01e+07	896	3.67757e+06
1.01e+07	900	3.68739e+06
1.01e+07	904	3.69721e+06
1.01e+07	908	3.70703e+06
1.01e+07	912	3.71685e+06
1.01e+07	916	3.72667e+06
1.01e+07	920	3.73649e+06
1.01e+07	924	3.74631e+06
1.01e+07	928	3.75613e+06
1.01e+07	932	3.76595e+06
1.01e+07	936	3.77577e+06
1.01e+07	940	3.78559e+06
1.01e+07	944	3.79541e+06
1.01e+07	948	3.80523e+06
1.01e+07	952	3.81505e+06
1.01e+07	956	3.82487e+06
1.01e+07	960	3.83469e+06
1.01e+07	964	3.84451e+06
1.01e+07	968	3.85433e+06
1.01e+07	972	3.86415e+06
1.01e+07	976	3.87397e+06
1.01e+07	980	3.88379e+06
1.01e+07	984	3.89361e+06
1.01e+07	988	3.90343e+06
1.01e+07	992	3.91325e+06
1.01e+07	996	3.92307e+06
1.01e+07	1000	3.93289e+06

1.03e+07	300	121939
1.03e+07	304	138544
1.03e+07	308	155152
1.03e+07	312	171764
1.03e+07	316	188381
1.03e+07	320	205003
1.03e+07	324	221638
1.03e+07	328	238272
1.03e+07	332	254916
1.03e+07	336	271570
1.03e+07	340	288223
1.03e+07	344	304900
1.03e+07	348	321577
1.03e+07	352	338268
1.03e+07	356	354973
1.03e+07	360	371678
1.03e+07	364	388439
1.03e+07	368	405199
1.03e+07	372	421960
1.03e+07	376	438720
1.03e+07	380	455481
1.03e+07	384	472344
1.03e+07	388	489206
1.03e+07	392	506069
1.03e+07	396	522932
1.03e+07	400	539795
1.03e+07	404	556799
1.03e+07	408	573803
1.03e+07	412	590807
1.03e+07	416	607811
1.03e+07	420	624815
1.03e+07	424	642007
1.03e+07	428	659198
1.03e+07	432	676389
1.03e+07	436	693580
1.03e+07	440	710771
1.03e+07	444	728203
1.03e+07	448	745636
1.03e+07	452	763068
1.03e+07	456	780500
1.03e+07	460	797932
1.03e+07	464	815673
1.03e+07	468	833415
1.03e+07	472	851157
1.03e+07	476	868899
1.03e+07	480	886640
1.03e+07	484	904787
1.03e+07	488	922933
1.03e+07	492	941079
1.03e+07	496	959226
1.03e+07	500	977372
1.03e+07	504	995904
1.03e+07	508	1.01444e+06
1.03e+07	512	1.03312e+06
1.03e+07	516	1.05197e+06
1.03e+07	520	1.07081e+06
1.03e+07	524	1.09004e+06
1.03e+07	528	1.10926e+06
1.03e+07	532	1.1287e+06
1.03e+07	536	1.14837e+06
1.03e+07	540	1.16804e+06
1.03e+07	544	1.18825e+06
1.03e+07	548	1.20847e+06
1.03e+07	552	1.22903e+06
1.03e+07	556	1.24994e+06
1.03e+07	560	1.27084e+06
1.03e+07	564	1.29263e+06
1.03e+07	568	1.31442e+06
1.03e+07	572	1.3368e+06
1.03e+07	576	1.35978e+06
1.03e+07	580	1.38277e+06
1.03e+07	584	1.87391e+06
1.03e+07	588	2.36505e+06
1.03e+07	592	2.62235e+06
1.03e+07	596	2.64549e+06
1.03e+07	600	2.66764e+06
1.03e+07	604	2.79852e+06
1.03e+07	608	2.84627e+06
1.03e+07	612	2.86571e+06
1.03e+07	616	2.88432e+06
1.03e+07	620	2.90218e+06
1.03e+07	624	2.9192e+06
1.03e+07	628	2.93568e+06
1.03e+07	632	2.95166e+06
1.03e+07	636	2.96718e+06
1.03e+07	640	2.98228e+06
1.03e+07	644	2.99695e+06
1.03e+07	648	3.01125e+06
1.03e+07	652	3.02523e+06
1.03e+07	656	3.03884e+06
1.03e+07	660	3.05233e+06
1.03e+07	664	3.06519e+06
1.03e+07	668	3.07805e+06
1.03e+07	672	3.09092e+06
1.03e+07	676	3.10356e+06
1.03e+07	680	3.11554e+06
1.03e+07	684	3.12753e+06
1.03e+07	688	3.13951e+06
1.03e+07	692	3.15149e+06
1.03e+07	696	3.16348e+06
1.03e+07	700	3.17546e+06
1.03e+07	704	3.18608e+06
1.03e+07	708	3.1967e+06
1.03e+07	712	3.20731e+06
1.03e+07	716	3.21793e+06
1.03e+07	720	3.22855e+06
1.03e+07	724	3.23917e+06
1.03e+07	728	3.24979e+06
1.03e+07	732	3.2604e+06
1.03e+07	736	3.27102e+06
1.03e+07	740	3.28164e+06
1.03e+07	744	3.29226e+06
1.03e+07	748	3.30287e+06
1.03e+07	752	3.31349e+06
1.03e+07	756	3.32411e+06
1.03e+07	760	3.33473e+06
1.03e+07	764	3.34535e+06
1.03e+07	768	3.35596e+06
1.03e+07	772	3.36658e+06
1.03e+07	776	3.3772e+06
1.03e+07	780	3.38782e+06
1.03e+07	784	3.39844e+06
1.03e+07	788	3.40905e+06
1.03e+07	792	3.41967e+06
1.03e+07	796	3.43029e+06
1.03e+07	800	3.44091e+06
1.03e+07	804	3.45075e+06
1.03e+07	808	3.4606e+06
1.03e+07	812	3.47044e+06
1.03e+07	816	3.48029e+06
1.03e+07	820	3.49013e+06
1.03e+07	824	3.49998e+06
1.03e+07	828	3.50982e+06
1.03e+07	832	3.51967e+06
1.03e+07	836	3.52951e+06
1.03e+07	840	3.53936e+06
1.03e+07	844	3.5492e+06
1.03e+07	848	3.55905e+06
1.03e+07	852	3.56889e+06
1.03e+07	856	3.57874e+06
1.03e+07	860	3.58858e+06
1.03e+07	864	3.59843e+06
1.03e+07	868	3.60827e+06
1.03e+07	872	3.61812e+06
1.03e+07	876	3.62796e+06
1.03e+07	880	3.63781e+06
1.03e+07	884	3.64765e+06
1.03e+07	888	3.6575e+06
1.03e+07	892	3.66734e+06
1.03e+07	896	3.67719e+06
1.03e+07	900	3.68703e+06
1.03e+07	904	3.69688e+06
1.03e+07	908	3.70672e+06
1.03e+07	912	3.71657e+06
1.03e+07	916	3.72642e+06
1.03e+07	920	3.73626e+06
1.03e+07	924	3.74611e+06
1.03e+07	928	3.75595e+06
1.03e+07	932	3.7658e+06
1.03e+07	936	3.77564e+06
1.03e+07	940	3.78549e+06
1.03e+07	944	3.79533e+06
1.03e+07	948	3.80518e+06
1.03e+07	952	3.81502e+06
1.03e+07	956	3.82487e+06
1.03e+07	960	3.83471e+06
1.03e+07	964	3.84456e+06
1.03e+07	968	3.8544e+06
1.03e+07	972	3.86425e+06
1.03e+07	976	3.87409e+06
1.03e+07	980	3.88394e+06
1.03e+07	984	3.89378e+06
1.03e+07	988	3.90363e+06
1.03e+07	992	3.91347e+06
1.03e+07	996	3.92332e+06
1.03e+07	1000	3.93316e+06

1.05e+07	300	122121
1.05e+07	304	138725
1.05e+07	308	155331
1.05e+07	312	171941
1.05e+07	316	188556
1.05e+07	320	205177
1.05e+07	324	221809
1.05e+07	328	238442
1.05e+07	332	255084
1.05e+07	336	271736
1.05e+07	340	288388
1.05e+07	344	305063
1.05e+07	348	321738
1.05e+07	352	338427
1.05e+07	356	355131
1.05e+07	360	371834
1.05e+07	364	388593
1.05e+07	368	405352
1.05e+07	372	422111
1.05e+07	376	438870
1.05e+07	380	455629
1.05e+07	384	472490
1.05e+07	388	489351
1.05e+07	392	506212
1.05e+07	396	523073
1.05e+07	400	539934
1.05e+07	404	556936
1.05e+07	408	573938
1.05e+07	412	590940
1.05e+07	416	607942
1.05e+07	420	624944
1.05e+07	424	642132
1.05e+07	428	659321
1.05e+07	432	676510
1.05e+07	436	693699
1.05e+07	440	710887
1.05e+07	444	728316
1.05e+07	448	745745
1.05e+07	452	763174
1.05e+07	456	780603
1.05e+07	460	798032
1.05e+07	464	815770
1.05e+07	468	833508
1.05e+07	472	851246
1.05e+07	476	868983
1.05e+07	480	886721
1.05e+07	484	904862
1.05e+07	488	923003
1.05e+07	492	941145
1.05e+07	496	959286
1.05e+07	500	977427
1.05e+07	504	995952
1.05e+07	508	1.01448e+06
1.05e+07	512	1.03316e+06
1.05e+07	516	1.05199e+06
1.05e+07	520	1.07083e+06
1.05e+07	524	1.09004e+06
1.05e+07	528	1.10926e+06
1.05e+07	532	1.12869e+06
1.05e+07	536	1.14835e+06
1.05e+07	540	1.168e+06
1.05e+07	544	1.1882e+06
1.05e+07	548	1.20841e+06
1.05e+07	552	1.22895e+06
1.05e+07	556	1.24983e+06
1.05e+07	560	1.27072e+06
1.05e+07	564	1.29248e+06
1.05e+07	568	1.31424e+06
1.05e+07	572	1.33659e+06
1.05e+07	576	1.35954e+06
1.05e+07	580	1.38248e+06
1.05e+07	584	1.83227e+06
1.05e+07	588	2.28206e+06
1.05e+07	592	2.51882e+06
1.05e+07	596	2.54229e+06
1.05e+07	600	2.56495e+06
1.05e+07	604	2.77013e+06
1.05e+07	608	2.83705e+06
1.05e+07	612	2.85721e+06
1.05e+07	616	2.87643e+06
1.05e+07	620	2.89483e+06
1.05e+07	624	2.91233e+06
1.05e+07	628	2.92923e+06
1.05e+07	632	2.94558e+06
1.05e+07	636	2.96145e+06
1.05e+07	640	2.97686e+06
1.05e+07	644	2.9918e+06
1.05e+07	648	3.00636e+06
1.05e+07	652	3.02057e+06
1.05e+07	656	3.0344e+06
1.05e+07	660	3.04808e+06
1.05e+07	664	3.06111e+06
1.05e+07	668	3.07414e+06
1.05e+07	672	3.08717e+06
1.05e+07	676	3.09997e+06
1.05e+07	680	3.11207e+06
1.05e+07	684	3.12418e+06
1.05e+07	688	3.13628e+06
1.05e+07	692	3.14839e+06
1.05e+07	696	3.1605e+06
1.05e+07	700	3.1726e+06
1.05e+07	704	3.18329e+06
1.05e+07	708	3.19397e+06
1.05e+07	712	3.20465e+06
1.05e+07	716	3.21534e+06
1.05e+07	720	3.22602e+06
1.05e+07	724	3.2367e+06
1.05e+07	728	3.24738e+06
1.05e+07	732	3.25807e+06
1.05e+07	736	3.26875e+06
1.05e+07	740	3.27943e+06
1.05e+07	744	3.29012e+06
1.05e+07	748	3.3008e+06
1.05e+07	752	3.31148e+06
1.05e+07	756	3.32217e+06
1.05e+07	760	3.33285e+06
1.05e+07	764	3.34353e+06
1.05e+07	768	3.35422e+06
1.05e+07	772	3.3649e+06
1.05e+07	776	3.37558e+06
1.05e+07	780	3.38627e+06
1.05e+07	784	3.39695e+06
1.05e+07	788	3.40763e+06
1.05e+07	792	3.41832e+06
1.05e+07	796	3.429e+06
1.05e+07	800	3.43968e+06
1.05e+07	804	3.44955e+06
1.05e+07	808	3.45942e+06
1.05e+07	812	3.46929e+06
1.05e+07	816	3.47916e+06
1.05e+07	820	3.48903e+06
1.05e+07	824	3.4989e+06
1.05e+07	828	3.50877e+06
1.05e+07	832	3.51864e+06
1.05e+07	836	3.52851e+06
1.05e+07	840	3.53837e+06
1.05e+07	844	3.54824e+06
1.05e+07	848	3.55811e+06
1.05e+07	852	3.56798e+06
1.05e+07	856	3.57785e+06
1.05e+07	860	3.58772e+06
1.05e+07	864	3.59759e+06
1.05e+07	868	3.60746e+06
1.05e+07	872	3.61733e+06
1.05e+07	876	3.6272e+06
1.05e+07	880	3.63707e+06
1.05e+07	884	3.64693e+06
1.05e+07	888	3.6568e+06
1.05e+07	892	3.66667e+06
1.05e+07	896	3.67654e+06
1.05e+07	900	3.68641e+06
1.05e+07	904	3.69628e+06
1.05e+07	908	3.70615e+06
1.05e+07	912	3.71602e+06
1.05e+07	916	3.72589e+06
1.05e+07	920	3.73576e+06
1.05e+07	924	3.74562e+06
1.05e+07	928	3.75549e+06
1.05e+07	932	3.76536e+06
1.05e+07	936	3.77523e+06
1.05e+07	940	3.7851e+06
1.05e+07	944	3.79497e+06
1.05e+07	948	3.80484e+06
1.05e+07	952	3.81471e+06
1.05e+07	956	3.82458e+06
1.05e+07	960	3.83445e+06
1.05e+07	964	3.84432e+06
1.05e+07	968	3.85418e+06
1.05e+07	972	3.86405e+06
1.05e+07	976	3.87392e+06
1.05e+07	980	3.88379e+06
1.05e+07	984	3.89366e+06
1.05e+07	988	3.90353e+06
1.05e+07	992	3.9134e+06
1.05e+07	996	3.92327e+06
1.05e+07	1000	3.93314e+06

1.07e+07	300	122304
1.07e+07	304	138905
1.07e+07	308	155509
1.07e+07	312	172118
1.07e+07	316	188731
1.07e+07	320	205350
1.07e+07	324	221981
1.07e+07	328	238612
1.07e+07	332	255252
1.07e+07	336	271902
1.07e+07	340	288552
1.07e+07	344	305226
1.07e+07	348	321899
1.07e+07	352	338587
1.07e+07	356	355289
1.07e+07	360	371991
1.07e+07	364	388748
1.07e+07	368	405505
1.07e+07	372	422262
1.07e+07	376	439019
1.07e+07	380	455777
1.07e+07	384	472636
1.07e+07	388	489495
1.07e+07	392	506354
1.07e+07	396	523213
1.07e+07	400	540072
1.07e+07	404	557072
1.07e+07	408	574072
1.07e+07	412	591072
1.07e+07	416	608072
1.07e+07	420	625072
1.07e+07	424	642258
1.07e+07	428	659444
1.07e+07	432	676631
1.07e+07	436	693817
1.07e+07	440	711003
1.07e+07	444	728429
1.07e+07	448	745855
1.07e+07	452	763281
1.07e+07	456	780707
1.07e+07	460	798133
1.07e+07	464	815866
1.07e+07	468	833600
1.07e+07	472	851334
1.07e+07	476	869068
1.07e+07	480	886802
1.07e+07	484	904938
1.07e+07	488	923074
1.07e+07	492	941210
1.07e+07	496	959346
1.07e+07	500	977482
1.07e+07	504	996000
1.07e+07	508	1.01452e+06
1.07e+07	512	1.03319e+06
1.07e+07	516	1.05202e+06
1.07e+07	520	1.07085e+06
1.07e+07	524	1.09005e+06
1.07e+07	528	1.10926e+06
1.07e+07	532	1.12868e+06
1.07e+07	536	1.14832e+06
1.07e+07	540	1.16797e+06
1.07e+07	544	1.18815e+06
1.07e+07	548	1.20834e+06
1.07e+07	552	1.22887e+06
1.07e+07	556	1.24973e+06
1.07e+07	560	1.2706e+06
1.07e+07	564	1.29233e+06
1.07e+07	568	1.31406e+06
1.07e+07	572	1.33638e+06
1.07e+07	576	1.35929e+06
1.07e+07	580	1.3822e+06
1.07e+07	584	1.79041e+06
1.07e+07	588	2.19863e+06
1.07e+07	592	2.41473e+06
1.07e+07	596	2.43851e+06
1.07e+07	600	2.46167e+06
1.07e+07	604	2.74146e+06
1.07e+07	608	2.82762e+06
1.07e+07	612	2.8485e+06
1.07e+07	616	2.86834e+06
1.07e+07	620	2.88729e+06
1.07e+07	624	2.90525e+06
1.07e+07	628	2.92257e+06
1.07e+07	632	2.93931e+06
1.07e+07	636	2.95552e+06
1.07e+07	640	2.97125e+06
1.07e+07	644	2.98646e+06
1.07e+07	648	3.00127e+06
1.07e+07	652	3.01571e+06
1.07e+07	656	3.02975e+06
1.07e+07	660	3.04363e+06
1.07e+07	664	3.05682e+06
1.07e+07	668	3.07002e+06
1.07e+07	672	3.08321e+06
1.07e+07	676	3.09617e+06
1.07e+07	680	3.10839e+06
1.07e+07	684	3.12062e+06
1.07e+07	688	3.13285e+06
1.07e+07	692	3.14508e+06
1.07e+07	696	3.1573e+06
1.07e+07	700	3.16953e+06
1.07e+07	704	3.18028e+06
1.07e+07	708	3.19103e+06
1.07e+07	712	3.20178e+06
1.07e+07	716	3.21252e+06
1.07e+07	720	3.22327e+06
1.07e+07	724	3.23402e+06
1.07e+07	728	3.24477e+06
1.07e+07	732	3.25551e+06
1.07e+07	736	3.26626e+06
1.07e+07	740	3.27701e+06
1.07e+07	744	3.28776e+06
1.07e+07	748	3.2985e+06
1.07e+07	752	3.30925e+06
1.07e+07	756	3.32e+06
1.07e+07	760	3.33075e+06
1.07e+07	764	3.3415e+06
1.07e+07	768	3.35224e+06
1.07e+07	772	3.36299e+06
1.07e+07	776	3.37374e+06
1.07e+07	780	3.38449e+06
1.07e+07	784	3.39523e+06
1.07e+07	788	3.40598e+06
1.07e+07	792	3.41673e+06
1.07e+07	796	3.42748e+06
1.07e+07	800	3.43822e+06
1.07e+07	804	3.44812e+06
1.07e+07	808	3.45801e+06
1.07e+07	812	3.4679e+06
1.07e+07	816	3.47779e+06
1.07e+07	820	3.48768e+06
1.07e+07	824	3.49758e+06
1.07e+07	828	3.50747e+06
1.07e+07	832	3.51736e+06
1.07e+07	836	3.52725e+06
1.07e+07	840	3.53714e+06
1.07e+07	844	3.54703e+06
1.07e+07	848	3.55693e+06
1.07e+07	852	3.56682e+06
1.07e+07	856	3.57671e+06
1.07e+07	860	3.5866e+06
1.07e+07	864	3.59649e+06
1.07e+07	868	3.60639e+06
1.07e+07	872	3.61628e+06
1.07e+07	876	3.62617e+06
1.07e+07	880	3.63606e+06
1.07e+07	884	3.64595e+06
1.07e+07	888	3.65584e+06
1.07e+07	892	3.66574e+06
1.07e+07	896	3.67563e+06
1.07e+07	900	3.68552e+06
1.07e+07	904	3.69541e+06
1.07e+07	908	3.7053e+06
1.07e+07	912	3.7152e+06
1.07e+07	916	3.72509e+06
1.07e+07	920	3.73498e+06
1.07e+07	924	3.74487e+06
1.07e+07	928	3.75476e+06
1.07e+07	932	3.76465e+06
1.07e+07	936	3.77455e+06
1.07e+07	940	3.78444e+06
1.07e+07	944	3.79433e+06
1.07e+07	948	3.80422e+06
1.07e+07	952	3.81411e+06
1.07e+07	956	3.82401e+06
1.07e+07	960	3.8339e+06
1.07e+07	964	3.84379e+06
1.07e+07	968	3.85368e+06
1.07e+07	972	3.86357e+06
1.07e+07	976	3.87346e+06
1.07e+07	980	3.88336e+06
1.07e+07	984	3.89325e+06
1.07e+07	988	3.90314e+06
1.07e+07	992	3.91303e+06
1.07e+07	996	3.92292e+06
1.07e+07	1000	3.93282e+06

1.09e+07	300	122487
1.09e+07	304	139086
1.09e+07	308	155688
1.09e+07	312	172295
1.09e+07	316	188906
1.09e+07	320	205523
1.09e+07	324	222152
1.09e+07	328	238781
1.09e+07	332	255420
1.09e+07	336	272068
1.09e+07	340	288717
1.09e+07	344	305389
1.09e+07	348	322060
1.09e+07	352	338746
1.09e+07	356	355447
1.09e+07	360	372147
1.09e+07	364	388902
1.09e+07	368	405658
1.09e+07	372	422413
1.09e+07	376	439169
1.09e+07	380	455924
1.09e+07	384	472782
1.09e+07	388	489639
1.09e+07	392	506496
1.09e+07	396	523354
1.09e+07	400	540211
1.09e+07	404	557209
1.09e+07	408	574207
1.09e+07	412	591204
1.09e+07	416	608202
1.09e+07	420	625200
1.09e+07	424	642384
1.09e+07	428	659568
1.09e+07	432	676751
1.09e+07	436	693935
1.09e+07	440	711119
1.09e+07	444	728542
1.09e+07	448	745965
1.09e+07	452	763387
1.09e+07	456	780810
1.09e+07	460	798233
1.09e+07	464	815963
1.09e+07	468	833693
1.09e+07	472	851423
1.09e+07	476	869152
1.09e+07	480	886882
1.09e+07	484	905013
1.09e+07	488	923144
1.09e+07	492	941275
1.09e+07	496	959405
1.09e+07	500	977536
1.09e+07	504	996048
1.09e+07	508	1.01456e+06
1.09e+07	512	1.03323e+06
1.09e+07	516	1.05205e+06
1.09e+07	520	1.07087e+06
1.09e+07	524	1.09006e+06
1.09e+07	528	1.10925e+06
1.09e+07	532	1.12867e+06
1.09e+07	536	1.1483e+06
1.09e+07	540	1.16793e+06
1.09e+07	544	1.1881e+06
1.09e+07	548	1.20827e+06
1.09e+07	552	1.22878e+06
1.09e+07	556	1.24963e+06
1.09e+07	560	1.27047e+06
1.09e+07	564	1.29218e+06
1.09e+07	568	1.31389e+06
1.09e+07	572	1.33617e+06
1.09e+07	576	1.35904e+06
1.09e+07	580	1.38191e+06
1.09e+07	584	1.74833e+06
1.09e+07	588	2.11475e+06
1.09e+07	592	2.31007e+06
1.09e+07	596	2.33415e+06
1.09e+07	600	2.35779e+06
1.09e+07	604	2.71249e+06
1.09e+07	608	2.81798e+06
1.09e+07	612	2.83958e+06
1.09e+07	616	2.86004e+06
1.09e+07	620	2.87954e+06
1.09e+07	624	2.89798e+06
1.09e+07	628	2.91572e+06
1.09e+07	632	2.93283e+06
1.09e+07	636	2.94939e+06
